xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
244.3494191918757,1.0082108244811988e-05,"[np.float64(2.8631803984184407), np.float64(0.10392513181029692), 10, 0.1, 10, 1, 1]",244.3494191918757,1.0082108244811988e-05,30994261.883460063,0
243.05844863770227,1.0320146076880958e-05,"[10, 0.1, np.float64(1.7544549167448134), 0.1, np.float64(0.33590915727238446), np.float64(0.9805327073712377), np.float64(0.9396058362464844)]",243.05844863770227,1.0320146076880958e-05,44704755.06605204,0
254.87193023951502,9.708353154516436e-06,"[np.float64(2.231834905950708), np.float64(6.594491155622275), np.float64(8.988758841578834), np.float64(5.978154018883144), np.float64(3.052337119586084), np.float64(0.2875014011591498), np.float64(0.1958799038142005)]",254.87193023951502,9.708353154516436e-06,2936972.649763637,0
253.4227697938477,9.742454891328777e-06,"[np.float64(3.071890092980371), np.float64(5.569694915065329), np.float64(8.756166028438074), np.float64(5.963968185952993), np.float64(4.666415861507566), np.float64(0.43562372782100206), np.float64(0.3922223594624856)]",253.4227697938477,9.742454891328777e-06,3613158.9626061,0
256.31188364970336,9.672733014566947e-06,"[np.float64(2.702847023950519), np.float64(7.364684715865248), np.float64(8.435265233958377), np.float64(7.976811949662724), np.float64(2.0286732837716412), np.float64(0.17673890954848892), np.float64(0.09760101053044934)]",256.31188364970336,9.672733014566947e-06,2787866.7594247926,0
244.84051627475836,1.0061574907790794e-05,"[np.float64(3.5858629178517836), np.float64(0.34603919380087333), 10, np.float64(0.3672454610869642), 10, 1, 1]",244.84051627475836,1.0061574907790794e-05,25463038.565458115,0
259.1545227833841,9.620885124143528e-06,"[np.float64(1.3371191255788895), 10, np.float64(7.873569877751939), 10, np.float64(1.0047278823425243), np.float64(0.08928022753365294), 0]",259.1545227833841,9.620885124143528e-06,2413104.0462619425,0
245.73230254283226,1.0017747527312293e-05,"[np.float64(1.6170184809149235), np.float64(0.3790573039917963), np.float64(9.859531564166556), np.float64(1.3339897130116865), 10, 1, 1]",245.73230254283226,1.0017747527312293e-05,17601486.3871174,0
247.38878160785944,9.945320974689744e-06,"[np.float64(4.256951364779419), np.float64(1.877127489325464), np.float64(9.715472047885163), np.float64(1.7459534541746615), np.float64(7.452233449633992), np.float64(0.7126899506426457), np.float64(0.6889310999009273)]",247.38878160785944,9.945320974689744e-06,8807997.10940963,0
246.09414633755875,1.0003657523844178e-05,"[np.float64(4.803449256560021), np.float64(0.9392992859556877), np.float64(9.699369399992376), np.float64(1.2244363369985178), np.float64(8.55936509960826), np.float64(0.8151231246653537), np.float64(0.8181239095239707)]",246.09414633755875,1.0003657523844178e-05,14333421.790751193,0
252.88447653388735,9.761107609504066e-06,"[np.float64(2.8245115861081356), np.float64(5.1614577614829384), np.float64(9.224771755186989), np.float64(4.773687093810642), np.float64(4.2503845583308095), np.float64(0.4015007592337608), np.float64(0.32682287740691063)]",252.88447653388735,9.761107609504066e-06,3544324.927811238,0
246.95095053323766,9.963749876676886e-06,"[np.float64(4.1777938581579654), np.float64(1.710293029206154), np.float64(9.878082719450635), np.float64(1.2582377284776598), np.float64(7.305883855378244), np.float64(0.6999034118046004), np.float64(0.6653198542308401)]",246.95095053323766,9.963749876676886e-06,9793047.90976123,0
257.72587287947164,9.640209241887457e-06,"[np.float64(2.1841674287726054), np.float64(8.970597080389549), np.float64(7.72781641970758), 10, np.float64(2.6159812942651612), np.float64(0.23310382401263816), np.float64(0.18949839685237996)]",257.72587287947164,9.640209241887457e-06,2778280.966646524,0
244.49358436882508,1.0074248233094826e-05,"[np.float64(2.592006045074282), np.float64(0.18830158297968524), 10, np.float64(0.17996718018597357), 10, 1, 1]",244.49358436882508,1.0074248233094826e-05,29363473.6852388,0
245.10459212017656,1.0051659669219661e-05,"[np.float64(4.120649387005973), np.float64(0.9079113487146353), 10, 0.1, np.float64(9.883192045762557), np.float64(0.9576648526451588), np.float64(0.9669499881521285)]",245.10459212017656,1.0051659669219661e-05,30108103.04679717,0
246.2716399016889,9.993333320749251e-06,"[np.float64(4.5564495859029535), np.float64(1.1356752695491554), np.float64(9.822046318589242), np.float64(1.2164615671504784), np.float64(8.058321489903594), np.float64(0.7687813884466231), np.float64(0.7544758424072487)]",246.2716399016889,9.993333320749251e-06,12670870.77089651,0
255.19129567976984,9.695264440729469e-06,"[np.float64(2.809234124023394), np.float64(6.942303221022653), np.float64(8.24028837156017), np.float64(7.595287248608039), np.float64(3.997327153882014), np.float64(0.36677631328867993), np.float64(0.3317696183130945)]",255.19129567976984,9.695264440729469e-06,3229078.393636544,0
250.2240529859341,9.835822104566594e-06,"[np.float64(3.6041019165544386), np.float64(3.4709897264386935), np.float64(8.981000647064237), np.float64(3.635313912101318), np.float64(6.161262890618975), np.float64(0.5850365823123547), np.float64(0.5886865294339695)]",250.2240529859341,9.835822104566594e-06,5089585.094955707,0
245.30069566222286,1.0039733932970278e-05,"[np.float64(4.9089258453187385), np.float64(0.5255155681304418), np.float64(9.795790170271088), np.float64(0.690595147741538), np.float64(8.709237568031298), np.float64(0.8258944684156291), np.float64(0.8287884647156974)]",245.30069566222286,1.0039733932970278e-05,20335402.606774155,0
247.3032147707356,9.958243945539914e-06,"[np.float64(5.713713820975873), np.float64(1.3520924590975691), np.float64(9.34786135223809), np.float64(2.2124242985075333), np.float64(8.135170361036213), np.float64(0.7425071560445554), np.float64(0.7719261992028089)]",247.3032147707356,9.958243945539914e-06,10998120.861281846,0
247.76589458376387,9.932497195914521e-06,"[np.float64(2.676320007250079), np.float64(1.765470831119437), np.float64(9.462349548430435), np.float64(2.4499557065560675), np.float64(9.441762537220004), np.float64(0.9699936034297402), np.float64(0.9733706641189509)]",247.76589458376387,9.932497195914521e-06,8484254.568972452,0
251.76127460442538,9.790754755094223e-06,"[np.float64(3.8218796607814842), np.float64(4.259011423686791), np.float64(8.80207755095178), np.float64(5.280605107167518), np.float64(5.733052947939331), np.float64(0.5377848410656936), np.float64(0.5163447832040724)]",251.76127460442538,9.790754755094223e-06,4482188.73994368,0
248.3892761744207,9.91003283946033e-06,"[np.float64(2.8871649245680784), np.float64(2.114178361696747), np.float64(9.298186259454665), np.float64(2.9854969528773863), np.float64(9.452135973971151), np.float64(0.9903352170053273), np.float64(0.9913851030180837)]",248.3892761744207,9.91003283946033e-06,7747253.648695958,0
256.8439753453301,9.667597120224923e-06,"[np.float64(1.6767909512347035), np.float64(7.971862129075711), np.float64(8.750953997974545), np.float64(7.310331000638637), np.float64(1.7286392870713367), np.float64(0.15832213144146845), np.float64(0.046902383007739856)]",256.8439753453301,9.667597120224923e-06,2542589.464366762,0
