xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
244.74427324603062,1.0067740330134221e-05,"[np.float64(3.8072744653748005), np.float64(0.1605163039475433), np.float64(9.969181467116377), np.float64(0.4303906537584714), 10, 1, 1]",244.74427324603062,1.0067740330134221e-05,29177884.75016146,0
245.92909981164624,1.000770495536016e-05,"[np.float64(4.344356658997578), np.float64(1.1749430716690605), 10, np.float64(0.6349571910581043), np.float64(7.698925375158157), np.float64(0.7390602142917381), np.float64(0.7068613363985827)]",245.92909981164624,1.000770495536016e-05,14423218.731930615,0
253.43378066617353,9.740497536458723e-06,"[np.float64(3.6574102503435606), np.float64(5.4661908402702615), np.float64(8.22765899223763), np.float64(7.082443977483429), np.float64(5.7113921843596405), np.float64(0.5251597896449838), np.float64(0.5312170958699486)]",253.43378066617353,9.740497536458723e-06,4027956.4433261785,0
245.4912001230933,1.002767906863278e-05,"[np.float64(1.2011866296458478), np.float64(0.25964798339357376), np.float64(9.929180220949373), np.float64(1.1770704712378128), 10, 1, 1]",245.4912001230933,1.002767906863278e-05,20132353.628726054,0
245.3253838750658,1.0043769367783861e-05,"[np.float64(4.262345318108523), np.float64(0.3994502367328102), np.float64(9.826870985548979), np.float64(0.841361398450896), np.float64(9.959920607555885), 1, 1]",245.3253838750658,1.0043769367783861e-05,22136054.358654737,0
246.39897153726886,9.987609041911421e-06,"[np.float64(4.160765563931077), np.float64(1.46339576492477), 10, np.float64(0.7606483814653178), np.float64(7.213753039658219), np.float64(0.6885976599879549), np.float64(0.6469097293061208)]",246.39897153726886,9.987609041911421e-06,11932746.388762513,0
254.4864954092582,9.71817495477771e-06,"[np.float64(2.3383096891673993), np.float64(6.271505520761745), np.float64(9.04428828300035), np.float64(5.627358161214039), np.float64(3.132297078343921), np.float64(0.2914379102267052), np.float64(0.19534321782523192)]",254.4864954092582,9.71817495477771e-06,3005881.1569876475,0
251.36713651678636,9.798329274885571e-06,"[np.float64(3.2764866514760063), np.float64(4.2774165375789925), np.float64(9.26725829771969), np.float64(4.121929480192622), np.float64(4.924611986941276), np.float64(0.4136897901267026), np.float64(0.4001012504295105)]",251.36713651678636,9.798329274885571e-06,4101766.604717337,0
247.18045036880287,9.959469679066094e-06,"[np.float64(3.6393139259886844), np.float64(1.3796085027474934), np.float64(9.49850589593587), np.float64(2.1479793065327883), np.float64(9.45465428862128), np.float64(0.9629576874324276), np.float64(0.9667941156957719)]",247.18045036880287,9.959469679066094e-06,10504191.91894356,0
254.04817891872142,9.730431602359172e-06,"[np.float64(2.772829698732128), np.float64(5.946620221453136), np.float64(8.85357955276924), np.float64(5.945531778021344), np.float64(4.168663079422881), np.float64(0.41270558458369433), np.float64(0.3325987579955548)]",254.04817891872142,9.730431602359172e-06,3377566.1692662663,0
253.13344038377886,9.749516741368083e-06,"[np.float64(3.300383231369898), np.float64(5.395748318339732), np.float64(8.672778972310208), np.float64(6.15190869307482), np.float64(5.226773035164369), np.float64(0.49222477956969923), np.float64(0.4649156493700026)]",253.13344038377886,9.749516741368083e-06,3841302.8643438364,0
253.80712167315082,9.737686026089064e-06,"[np.float64(2.3151423538361984), np.float64(5.829144051595121), np.float64(9.317313056883808), np.float64(4.752280422649466), np.float64(3.1545348517835716), np.float64(0.2970045911459364), np.float64(0.19271750184908637)]",253.80712167315082,9.737686026089064e-06,3070258.034012548,0
249.81404375513466,9.856188611382184e-06,"[np.float64(4.399627961056428), np.float64(2.9739603674950743), np.float64(8.97085764709), np.float64(4.106558554403717), np.float64(7.597149093401926), np.float64(0.7187151124489125), np.float64(0.7362039347909306)]",249.81404375513466,9.856188611382184e-06,6200934.799162392,0
256.4738670330561,9.667939778054714e-06,"[np.float64(2.283999949130653), np.float64(7.883089648741904), np.float64(8.29121578362369), np.float64(8.504793603696761), np.float64(3.095883981076849), np.float64(0.2913772544426277), np.float64(0.23139782466038944)]",256.4738670330561,9.667939778054714e-06,2886307.0270137945,0
244.68633872984228,1.007846601673658e-05,"[np.float64(5.318129849348178), 0.1, np.float64(9.94055756325032), np.float64(0.33195327305002037), 10, 1, 1]",244.68633872984228,1.007846601673658e-05,32340009.096928675,0
250.0804302029977,9.844745452946786e-06,"[np.float64(1.8278170389838562), np.float64(3.0052980569805916), np.float64(9.014567054418855), np.float64(4.175305476318934), np.float64(8.8039801682088), np.float64(0.9235447814258353), np.float64(0.9335615042912112)]",250.0804302029977,9.844745452946786e-06,5517669.92528002,0
251.14458918038588,9.80866447811631e-06,"[np.float64(3.883671757066548), np.float64(3.980289953434615), np.float64(8.860295738235964), np.float64(4.823936367847891), np.float64(6.37846329699321), np.float64(0.5973906815534804), np.float64(0.5891746295444005)]",251.14458918038588,9.80866447811631e-06,4851703.87581411,0
246.93514428410873,9.961922465340013e-06,"[np.float64(0.6910031572766515), np.float64(1.6217383883537937), np.float64(9.872339566342037), np.float64(1.4220077951170365), 10, 1, 1]",246.93514428410873,9.961922465340013e-06,8952688.861298846,0
246.66498862914125,9.976663544662954e-06,"[np.float64(1.4147285660489293), np.float64(0.9645806185909214), np.float64(9.729418897932192), np.float64(1.8079496792159242), 10, 1, 1]",246.66498862914125,9.976663544662954e-06,10940836.721045978,0
254.27942898510005,9.72349066344857e-06,"[np.float64(2.3885333399582884), np.float64(6.162116786933353), np.float64(9.083948770464948), np.float64(5.536257856964126), np.float64(3.3919931015200815), np.float64(0.3232523434070158), np.float64(0.23298755958982953)]",254.27942898510005,9.72349066344857e-06,3082033.105921972,0
247.3685762060413,9.946145383904755e-06,"[np.float64(1.8550142638454163), np.float64(1.7451118284113625), np.float64(9.661235512794011), np.float64(1.9246307746141738), np.float64(9.81059676402892), np.float64(0.9847603039946303), np.float64(0.9875712302928611)]",247.3685762060413,9.946145383904755e-06,8694112.878003245,0
248.52330936602982,9.901630853731965e-06,"[np.float64(3.9509552043970992), np.float64(2.5535061774179573), np.float64(9.560642550649714), np.float64(2.3194616613725194), np.float64(6.837816701315477), np.float64(0.6560821517029004), np.float64(0.6208006112341589)]",248.52330936602982,9.901630853731965e-06,6756900.995718727,0
251.61145574041473,9.792964353566728e-06,"[np.float64(0.9497330983048446), np.float64(3.975579582270991), np.float64(8.782624039531456), np.float64(5.195801820755134), np.float64(8.402106616544934), np.float64(0.8975871740672258), np.float64(0.9106918630865828)]",251.61145574041473,9.792964353566728e-06,4427003.073729135,0
250.44534113576483,9.830524881535743e-06,"[np.float64(4.060866855368355), np.float64(3.477518119333711), np.float64(9.001718967876949), np.float64(4.295162668259289), np.float64(6.527589400512276), np.float64(0.5943763480998201), np.float64(0.5988287142163908)]",250.44534113576483,9.830524881535743e-06,5243202.367871117,0
246.74010213943208,9.9718644172557e-06,"[np.float64(4.255331193881116), np.float64(1.570367394889459), np.float64(9.822898040276392), np.float64(1.171463235333075), np.float64(7.3032639119947484), np.float64(0.6917940270410863), np.float64(0.6610051390816154)]",246.74010213943208,9.9718644172557e-06,10417477.224878585,0
251.79967089865326,9.78832114186888e-06,"[np.float64(3.8692739433885364), np.float64(4.385140652365517), np.float64(8.674086210262658), np.float64(5.5450958987628765), np.float64(6.374225495450635), np.float64(0.5981471696613145), np.float64(0.5979119678239613)]",251.79967089865326,9.78832114186888e-06,4624511.907983595,0
248.2218191089911,9.912540049119239e-06,"[np.float64(4.3561143621999046), np.float64(2.1891327225657555), np.float64(9.405858643682821), np.float64(2.6166586645558922), np.float64(7.732920953593815), np.float64(0.7213009681979519), np.float64(0.7343951037475984)]",248.2218191089911,9.912540049119239e-06,7675427.928902616,0
249.81739799896891,9.851115644111658e-06,"[np.float64(3.6590633853580776), np.float64(3.3759430984917658), np.float64(9.400743056154207), np.float64(3.2682631404787257), np.float64(6.34156441655916), np.float64(0.593168249600917), np.float64(0.571889552194458)]",249.81739799896891,9.851115644111658e-06,5302812.589386823,0
247.32976524238566,9.95318382996585e-06,"[np.float64(4.22320390080591), np.float64(1.480475193209517), np.float64(9.433028839077057), np.float64(2.2156662453309037), np.float64(8.97946138691766), np.float64(0.8794109704242414), np.float64(0.8920723716494312)]",247.32976524238566,9.95318382996585e-06,10170385.979514722,0
251.93910352028337,9.78670230083185e-06,"[np.float64(3.065662070688009), np.float64(4.66859642664363), np.float64(9.252764923544984), np.float64(4.312090074915153), np.float64(5.072549723937465), np.float64(0.48372068713433636), np.float64(0.4279251166509299)]",251.93910352028337,9.78670230083185e-06,3982993.202540289,0
251.99910991648846,9.782115886655248e-06,"[np.float64(3.7707918432377836), np.float64(4.5595318389210915), np.float64(8.692643237157972), np.float64(5.649106328879513), np.float64(6.227656895521182), np.float64(0.5871938314212592), np.float64(0.5822083734317498)]",251.99910991648846,9.782115886655248e-06,4483822.155282956,0
249.76356539243773,9.856743858124652e-06,"[np.float64(3.037221518832053), np.float64(2.859767129976077), np.float64(9.0026579365049), np.float64(3.974864297769712), np.float64(8.364831132918198), np.float64(0.8342780415291725), np.float64(0.853616330832233)]",249.76356539243773,9.856743858124652e-06,6011679.070136867,0
259.76742219892697,9.618276194878534e-06,"[np.float64(1.1066122768690594), 10, np.float64(7.8387720978850775), 10, 0.1, 0, 0]",259.76742219892697,9.618276194878534e-06,2280758.3367172806,0
250.38469844908164,9.833302635710016e-06,"[np.float64(3.798873641034527), np.float64(3.6042823424027555), np.float64(9.16410518467485), np.float64(3.9528929758709532), np.float64(6.413476739631834), np.float64(0.6055635130028749), np.float64(0.5861391594255831)]",250.38469844908164,9.833302635710016e-06,5123695.882282563,0
250.7843376417754,9.820382872880702e-06,"[np.float64(1.5266987215257166), np.float64(3.4076117207715644), np.float64(8.883682188265512), np.float64(4.685821960275146), np.float64(8.57454943661082), np.float64(0.9010237812216062), np.float64(0.913980539359045)]",250.7843376417754,9.820382872880702e-06,4983810.200671998,0
247.57228087709225,9.941647059113254e-06,"[np.float64(2.7379349232667423), np.float64(1.6176552072054728), np.float64(9.484361655566442), np.float64(2.375970687327274), np.float64(9.647931376051966), 1, 1]",247.57228087709225,9.941647059113254e-06,9081365.611072885,0
256.042065282822,9.677101326554354e-06,"[np.float64(2.4438991769067973), np.float64(7.457812612235752), np.float64(8.291158215937928), np.float64(8.071423467928454), np.float64(3.2128173694075617), np.float64(0.2920287864911618), np.float64(0.2366232198060796)]",256.042065282822,9.677101326554354e-06,2959299.895377089,0
248.4479293360921,9.906975898464329e-06,"[np.float64(3.2181943111030313), np.float64(2.0692761798282464), np.float64(9.258684797804573), np.float64(3.0682945956256606), np.float64(9.030219643133849), np.float64(0.9185640515402375), np.float64(0.9276221417141861)]",248.4479293360921,9.906975898464329e-06,7669584.325481659,0
248.18831502125715,9.922347843799961e-06,"[np.float64(4.878242108577605), np.float64(1.7854157277892013), np.float64(9.149901217004563), np.float64(2.9664712744333572), np.float64(8.573821765408278), np.float64(0.8095031503359491), np.float64(0.8386271567209775)]",248.18831502125715,9.922347843799961e-06,8930728.45123625,0
249.323667798454,9.879512955189766e-06,"[np.float64(4.416869163600307), np.float64(2.8465462000039405), np.float64(8.966599312593829), np.float64(3.8127510815042376), np.float64(9.017980393529735), np.float64(0.9406162299011037), np.float64(0.9473108451519152)]",249.323667798454,9.879512955189766e-06,7214863.311449761,0
252.4937658530508,9.767572546947334e-06,"[np.float64(2.7351495596584146), np.float64(4.456857964624929), np.float64(8.37080863572595), np.float64(6.29777301298085), np.float64(7.227569745315139), np.float64(0.7132416348639139), np.float64(0.7458406921715354)]",252.4937658530508,9.767572546947334e-06,4410786.237168972,0
252.87779700387543,9.760416286243552e-06,"[np.float64(2.903541354110737), np.float64(5.19290417348507), np.float64(9.132673678863984), np.float64(4.8858240174195515), np.float64(4.4097143788319855), np.float64(0.41616897451743207), np.float64(0.3474507181016957)]",252.87779700387543,9.760416286243552e-06,3601690.0144728734,0
251.0460838996225,9.811552951261813e-06,"[np.float64(1.4329592519322998), np.float64(3.5683135184599104), np.float64(8.837116048107077), np.float64(4.8638205657810225), np.float64(8.46421598656557), np.float64(0.8885531371555778), np.float64(0.9029393468645169)]",251.0460838996225,9.811552951261813e-06,4808269.401916635,0
250.21920994297105,9.83966450822695e-06,"[np.float64(3.752903364065098), np.float64(3.4870852807508212), np.float64(9.229525541945504), np.float64(3.6133015225789595), np.float64(6.104967992675498), np.float64(0.5718145451361552), np.float64(0.5407612517888234)]",250.21920994297105,9.83966450822695e-06,5122299.264012616,0
250.54971424737462,9.82815924939861e-06,"[np.float64(1.1239915398742708), np.float64(3.2858501603950523), np.float64(8.979071263628569), np.float64(4.435999144259876), np.float64(8.858336322431988), np.float64(0.947877540435647), np.float64(0.9552130819870391)]",250.54971424737462,9.82815924939861e-06,5034534.798075148,0
254.48353436379864,9.718571062187176e-06,"[np.float64(2.2852029361620017), np.float64(6.267824299209563), np.float64(9.079434371250617), np.float64(5.5015903308606156), np.float64(2.9825994613210947), np.float64(0.27553281208769387), np.float64(0.17876208230408863)]",254.48353436379864,9.718571062187176e-06,2966422.560913893,0
248.06326938910087,9.922996523735673e-06,"[np.float64(3.633622733618751), np.float64(1.9396747401901715), np.float64(9.327716404220148), np.float64(2.7313806796020517), np.float64(9.158917673941978), np.float64(0.912828374252178), np.float64(0.9238488633302394)]",248.06326938910087,9.922996523735673e-06,8428677.651532175,0
247.99671715241402,9.929530307769068e-06,"[np.float64(3.348348806628704), np.float64(1.8541172439210696), np.float64(9.32085504394222), np.float64(2.8238601501310763), 10, 1, 1]",247.99671715241402,9.929530307769068e-06,9002881.481385982,0
259.43807853795795,9.630369532597865e-06,"[np.float64(0.8852596464792906), np.float64(9.983230985208328), np.float64(8.383033515648963), np.float64(9.280949406487059), 0.1, 0, 0]",259.43807853795795,9.630369532597865e-06,2238151.8754782784,0
248.69703873960586,9.898154010500366e-06,"[np.float64(3.3673622610051765), np.float64(2.1698600592405284), np.float64(9.175388856706498), np.float64(3.319113022724431), np.float64(8.889935112167707), np.float64(0.9239946329630032), np.float64(0.932138607428747)]",248.69703873960586,9.898154010500366e-06,7439186.423237403,0
256.844637323538,9.663377580837175e-06,"[np.float64(1.901196752587726), np.float64(8.046618432995611), np.float64(8.575405156931785), np.float64(7.951934156563366), np.float64(2.140274623926107), np.float64(0.1941930158946718), np.float64(0.10433969714301927)]",256.844637323538,9.663377580837175e-06,2643328.6417631567,0
255.07402027523256,9.705456745877318e-06,"[np.float64(2.156377727314539), np.float64(6.7218698872523435), np.float64(8.989199831407557), np.float64(6.0358814967778365), np.float64(3.1183617489911306), np.float64(0.3181879868730908), np.float64(0.20750028610942506)]",255.07402027523256,9.705456745877318e-06,2929942.4734535613,0
