xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
246.64990576519432,9.981054423093912e-06,"[np.float64(2.8305369620922947), np.float64(0.893198166368511), np.float64(9.6133026865331), np.float64(1.9329096391426943), np.float64(9.817096135786493), np.float64(0.9822482657849045), np.float64(0.9841696156304415)]",246.64990576519432,9.981054423093912e-06,12458918.517107435,0
254.0102044962648,9.728774884428274e-06,"[np.float64(2.7345601280528626), np.float64(5.911840004779586), np.float64(8.900358304525493), np.float64(5.870338532676309), np.float64(3.825436703578848), np.float64(0.35866999677319755), np.float64(0.28872139364396787)]",254.0102044962648,9.728774884428274e-06,3277453.5813539564,0
255.61136405197752,9.688432956238838e-06,"[np.float64(2.32988936532771), np.float64(7.107189499233651), np.float64(8.599074309365966), np.float64(7.163650375641655), np.float64(3.049850215372765), np.float64(0.2804158811063808), np.float64(0.2068450574129175)]",255.61136405197752,9.688432956238838e-06,2918939.275926813,0
245.30069566222286,1.0039733932970278e-05,"[np.float64(4.9089258453187385), np.float64(0.5255155681304418), np.float64(9.795790170271088), np.float64(0.690595147741538), np.float64(8.709237568031298), np.float64(0.8258944684156291), np.float64(0.8287884647156974)]",245.30069566222286,1.0039733932970278e-05,20335402.606774155,0
245.4912001230933,1.002767906863278e-05,"[np.float64(1.2011866296458478), np.float64(0.25964798339357376), np.float64(9.929180220949373), np.float64(1.1770704712378128), 10, 1, 1]",245.4912001230933,1.002767906863278e-05,20132353.628726054,0
248.18490696761754,9.916533403886135e-06,"[np.float64(3.1613797340619305), np.float64(1.9579773524383328), np.float64(9.330006663629481), np.float64(2.814375100010291), np.float64(9.060095574275602), np.float64(0.9262263784512939), np.float64(0.9346725700209626)]",248.18490696761754,9.916533403886135e-06,7958684.760560325,0
252.1105289509538,9.781204479244963e-06,"[np.float64(3.1807573005625045), np.float64(4.6984263327755675), np.float64(9.063405710304368), np.float64(4.766165567450835), np.float64(5.243455465814568), np.float64(0.4945002491899916), np.float64(0.4463260932768419)]",252.1105289509538,9.781204479244963e-06,4032277.719049093,0
252.84406150541008,9.759329140927288e-06,"[np.float64(3.076961305089858), np.float64(5.2060817447890795), np.float64(8.963567437413996), np.float64(5.232608309166927), np.float64(4.747262164717444), np.float64(0.4466552865658303), np.float64(0.39530164090294084)]",252.84406150541008,9.759329140927288e-06,3723020.9166110093,0
256.30299670197303,9.672718448078419e-06,"[np.float64(2.763233014947437), np.float64(7.341674904684004), np.float64(8.405046331813526), np.float64(8.051539181405676), np.float64(2.047366006321541), np.float64(0.1776801571450758), np.float64(0.10077823479532944)]",256.30299670197303,9.672718448078419e-06,2804461.976783506,0
249.42535835112577,9.872960385161533e-06,"[np.float64(4.208361574970761), np.float64(2.8640262142903534), np.float64(8.981777343385493), np.float64(3.800176508333039), np.float64(8.597851729232577), np.float64(0.8798854462874062), np.float64(0.8936460763496692)]",249.42535835112577,9.872960385161533e-06,6826610.53823052,0
250.80418978260377,9.81968501335221e-06,"[np.float64(3.7846555477630637), np.float64(3.8501176730346662), np.float64(9.04933734329207), np.float64(4.305265067188638), np.float64(6.2685959205416815), np.float64(0.5917586418135026), np.float64(0.5717300663156709)]",250.80418978260377,9.81968501335221e-06,4900443.618307432,0
255.12224100260522,9.700381400401857e-06,"[np.float64(2.604681250466217), np.float64(6.635115006062565), np.float64(8.73566915261811), np.float64(6.727010893268528), np.float64(2.9363613854909865), np.float64(0.26945439835670626), np.float64(0.19043589252788307)]",255.12224100260522,9.700381400401857e-06,2979350.7731406246,0
246.58404800344272,9.981886061077583e-06,"[np.float64(2.7953540322704713), np.float64(1.1460272005974916), np.float64(9.653220270776792), np.float64(1.595984271403483), np.float64(9.765104797142481), 1, 1]",246.58404800344272,9.981886061077583e-06,11626294.702242311,0
244.83511383721083,1.0066478513221697e-05,"[np.float64(5.161050277051304), 0.1, np.float64(9.881453387669607), np.float64(0.522221317281085), np.float64(9.338648074194852), np.float64(0.8899930841645263), np.float64(0.9029989622387744)]",244.83511383721083,1.0066478513221697e-05,31063915.169768907,0
259.1545227833841,9.620885124143528e-06,"[np.float64(1.3371191255788895), 10, np.float64(7.873569877751939), 10, np.float64(1.0047278823425243), np.float64(0.08928022753365294), 0]",259.1545227833841,9.620885124143528e-06,2413104.0462619425,0
245.7189256919646,1.0018536370782128e-05,"[np.float64(2.67500250188251), np.float64(0.7330176241377021), np.float64(9.806243670636535), np.float64(0.9796139192398788), np.float64(9.845460761164244), 1, 1]",245.7189256919646,1.0018536370782128e-05,15461526.882934744,0
247.2958381997159,9.952568674700756e-06,"[np.float64(3.3044239393468717), np.float64(1.2726126370696902), np.float64(9.47171291270375), np.float64(2.3196022751635765), np.float64(9.164515071455678), np.float64(0.8950593767699911), np.float64(0.9070807878286554)]",247.2958381997159,9.952568674700756e-06,10036943.736751545,0
255.19129567976984,9.695264440729469e-06,"[np.float64(2.809234124023394), np.float64(6.942303221022653), np.float64(8.24028837156017), np.float64(7.595287248608039), np.float64(3.997327153882014), np.float64(0.36677631328867993), np.float64(0.3317696183130945)]",255.19129567976984,9.695264440729469e-06,3229078.393636544,0
256.74773543733284,9.663542414397776e-06,"[np.float64(2.739487341665437), np.float64(7.617032974899232), np.float64(8.311525976273867), np.float64(8.464057291650635), np.float64(1.7046083955481475), np.float64(0.14286674374594055), np.float64(0.06340558975293087)]",256.74773543733284,9.663542414397776e-06,2732987.7614736026,0
244.49358436882508,1.0074248233094826e-05,"[np.float64(2.592006045074282), np.float64(0.18830158297968524), 10, np.float64(0.17996718018597357), 10, 1, 1]",244.49358436882508,1.0074248233094826e-05,29363473.6852388,0
246.0349353199327,1.0006915092422137e-05,"[np.float64(4.818832349874321), np.float64(0.7558000175959858), np.float64(9.802670706652851), np.float64(1.3592519081242207), np.float64(8.649123052157513), np.float64(0.8263475109166709), np.float64(0.8264449499771305)]",246.0349353199327,1.0006915092422137e-05,15250549.648056889,0
251.422045032776,9.801061749964767e-06,"[np.float64(3.48128682762655), np.float64(4.245637394002594), np.float64(9.06184603445894), np.float64(4.535478318365601), np.float64(5.770504695667032), np.float64(0.5443509957715561), np.float64(0.509748749157881)]",251.422045032776,9.801061749964767e-06,4444641.6240055235,0
250.6135425859146,9.82722198771769e-06,"[np.float64(3.6092916128842063), np.float64(3.768645704489453), np.float64(9.263924269321029), np.float64(3.8118179826518603), np.float64(5.951334543163117), np.float64(0.5643578262841245), np.float64(0.5269434706486193)]",250.6135425859146,9.82722198771769e-06,4830164.365936211,0
250.1016372715452,9.84415893753845e-06,"[np.float64(4.170325405998843), np.float64(3.2514297047005365), np.float64(9.022039829128914), np.float64(4.13100671262583), np.float64(6.920005371647743), np.float64(0.6523316679273147), np.float64(0.6484305683938743)]",250.1016372715452,9.84415893753845e-06,5643516.300803021,0
256.4473587349138,9.666416625401286e-06,"[np.float64(2.468529331809322), np.float64(7.931949307276727), np.float64(8.008877519278341), np.float64(8.536109990874799), np.float64(3.2172121825719344), np.float64(0.2900851697119227), np.float64(0.24776208464564953)]",256.4473587349138,9.666416625401286e-06,2953063.903958535,0
250.31383005038163,9.836918373851916e-06,"[np.float64(4.155321622361313), np.float64(3.4043909739453873), np.float64(8.944748997440849), np.float64(4.329877088157053), np.float64(7.027301267835484), np.float64(0.662298647233383), np.float64(0.6647741144749068)]",250.31383005038163,9.836918373851916e-06,5544559.046813067,0
245.86376373382245,1.0010191513152651e-05,"[np.float64(0.6207184128283197), np.float64(0.5013625755292314), np.float64(9.923456005363565), np.float64(1.308185934166406), 10, 1, 1]",245.86376373382245,1.0010191513152651e-05,14340205.334034164,0
249.93196308328393,9.85171040356018e-06,"[np.float64(1.552264547420307), np.float64(2.9442641879313824), np.float64(9.052718871832509), np.float64(4.144194535892064), np.float64(9.40332475465214), 1, 1]",249.93196308328393,9.85171040356018e-06,5745447.9299580585,0
252.5585658183882,9.76757099640773e-06,"[np.float64(3.3059927669741898), np.float64(4.918418987666188), np.float64(8.914370969430605), np.float64(5.309509183040182), np.float64(4.979063501578963), np.float64(0.46786419066430307), np.float64(0.42396009915632255)]",252.5585658183882,9.76757099640773e-06,3908058.899477489,0
254.52496286527173,9.715358104948314e-06,"[np.float64(2.7602537050309093), np.float64(6.170932507008887), np.float64(8.741133935463228), np.float64(6.456149762799557), np.float64(3.5062420686712477), np.float64(0.32633522112296237), np.float64(0.2560886089737725)]",254.52496286527173,9.715358104948314e-06,3177038.354622701,0
248.87057413494432,9.889005648130987e-06,"[np.float64(4.39265952932831), np.float64(2.5048277071504064), np.float64(9.221834952631092), np.float64(3.2179325776299645), np.float64(7.593928719689894), np.float64(0.7190549535759378), np.float64(0.7217890296590641)]",248.87057413494432,9.889005648130987e-06,6949627.820475964,0
250.3473010326699,9.836204082029008e-06,"[np.float64(4.090500287305976), np.float64(3.3684493674479734), np.float64(8.975315626086385), np.float64(4.321082128741579), np.float64(6.751777517411929), np.float64(0.6337737241201242), np.float64(0.6250321725905112)]",250.3473010326699,9.836204082029008e-06,5447171.573318609,0
252.6734035979933,9.762182251419183e-06,"[np.float64(3.4256748630033576), np.float64(5.070089687462633), np.float64(8.7050613670458), np.float64(5.77195638315038), np.float64(5.420364708887493), np.float64(0.5071916781297726), np.float64(0.4835408419328983)]",252.6734035979933,9.762182251419183e-06,4011374.508178735,0
253.09614876928188,9.753962493826308e-06,"[np.float64(2.61404201705942), np.float64(5.520069105860556), np.float64(9.223183441796166), np.float64(4.749889755143278), np.float64(4.367024237177768), np.float64(0.4183052602712851), np.float64(0.3477290253697246)]",253.09614876928188,9.753962493826308e-06,3469312.8163860682,0
253.72612310265987,9.735681988073308e-06,"[np.float64(2.8044537706129793), np.float64(5.769495202267995), np.float64(8.900103085515399), np.float64(5.736940897573444), np.float64(4.135510749509816), np.float64(0.38709440313651267), np.float64(0.32464968133102146)]",253.72612310265987,9.735681988073308e-06,3388960.4139304906,0
256.9236708151489,9.657872487162117e-06,"[np.float64(2.137664860788177), np.float64(8.262337924220773), np.float64(8.1403543960942), np.float64(8.397180460928547), np.float64(2.549628348967679), np.float64(0.22850248644961685), np.float64(0.16453635374403147)]",256.9236708151489,9.657872487162117e-06,2761686.035939434,0
246.53837011501912,9.989821243221792e-06,"[np.float64(5.014667435180371), np.float64(0.8884318288764437), np.float64(9.510106731406532), np.float64(1.7324249982722568), np.float64(8.914405524162078), np.float64(0.8442928517681532), np.float64(0.8674581587477515)]",246.53837011501912,9.989821243221792e-06,13785306.882874649,0
252.4521425590464,9.770570108389753e-06,"[np.float64(3.555724453262158), np.float64(4.740649725189662), np.float64(8.785589645584697), np.float64(5.579859935377696), np.float64(5.1731477226488085), np.float64(0.4847011960504892), np.float64(0.45106012120147043)]",252.4521425590464,9.770570108389753e-06,4071361.570501986,0
247.78940157829257,9.932697409671269e-06,"[np.float64(4.64031790186188), np.float64(1.7296715708047623), np.float64(9.424289309261583), np.float64(2.589705464969583), np.float64(8.1755201405378), np.float64(0.7768730779840117), np.float64(0.7836331912855734)]",247.78940157829257,9.932697409671269e-06,8955357.482387327,0
254.4866384363097,9.715921751234267e-06,"[np.float64(2.6089919503148944), np.float64(6.296965843413481), np.float64(8.801429645673153), np.float64(6.302325784438741), np.float64(3.7111295754409097), np.float64(0.3463905062374397), np.float64(0.2788027460367984)]",254.4866384363097,9.715921751234267e-06,3175907.012169631,0
249.90029741864754,9.856993067252886e-06,"[np.float64(4.778021737002774), np.float64(3.2207348273488376), np.float64(8.836841444705984), np.float64(4.179996217646346), np.float64(8.153883565692915), np.float64(0.8224035349393772), np.float64(0.8427900544443163)]",249.90029741864754,9.856993067252886e-06,6497122.437079164,0
251.8758322643121,9.787102182522693e-06,"[np.float64(3.6041425270009926), np.float64(4.436577601230248), np.float64(8.902496028806839), np.float64(5.090053603607096), np.float64(5.538961596033942), np.float64(0.5208166722692967), np.float64(0.4904242336330057)]",251.8758322643121,9.787102182522693e-06,4303834.28783387,0
251.38123460483487,9.80206821097026e-06,"[np.float64(3.348593831404317), np.float64(4.32237530909843), np.float64(9.161963135943111), np.float64(4.29301171979533), np.float64(5.719980642041344), np.float64(0.5430711239958299), np.float64(0.5043042208087614)]",251.38123460483487,9.80206821097026e-06,4381607.065771663,0
248.34417332742046,9.910692298213963e-06,"[np.float64(3.1616202538528295), np.float64(2.0431299889973986), np.float64(9.292727727413284), np.float64(2.952158086698222), np.float64(9.090661757679854), np.float64(0.9194749879236541), np.float64(0.9286973598481593)]",248.34417332742046,9.910692298213963e-06,7766335.03692681,0
249.48301839640754,9.864869252649507e-06,"[np.float64(4.087895279723936), np.float64(3.0464971344118954), np.float64(9.219139678278209), np.float64(3.4652686835854514), np.float64(7.218915608156363), np.float64(0.6863638022685394), np.float64(0.681941278532967)]",249.48301839640754,9.864869252649507e-06,6044961.318376617,0
254.66764115305398,9.711881030323192e-06,"[np.float64(2.458169458295102), np.float64(6.44631361406176), np.float64(8.857693013410573), np.float64(6.153682993607454), np.float64(3.40914577977618), np.float64(0.31864907872112713), np.float64(0.2411643851441857)]",254.66764115305398,9.711881030323192e-06,3067442.89453397,0
253.8773976021034,9.73095533023078e-06,"[np.float64(3.6023675200405716), np.float64(5.578154399481349), np.float64(8.499336693494888), np.float64(6.8522115608613205), np.float64(4.094966575019756), np.float64(0.3720721782008052), np.float64(0.3341632729885778)]",253.8773976021034,9.73095533023078e-06,3595300.13839324,0
249.43613488004266,9.871643363888422e-06,"[np.float64(4.341821656442831), np.float64(2.8046341377420254), np.float64(8.983894325231608), np.float64(3.7666162446411895), np.float64(8.210502690051017), np.float64(0.8151985782392991), np.float64(0.8364427819397303)]",249.43613488004266,9.871643363888422e-06,6728532.242854781,0
249.16396171119237,9.883316131134135e-06,"[np.float64(4.691945845201781), np.float64(2.430260580384738), np.float64(8.97928325800328), np.float64(3.7016938199125518), np.float64(8.173253484181608), np.float64(0.7712329383510383), np.float64(0.7987073480207032)]",249.16396171119237,9.883316131134135e-06,7256013.429046494,0
254.80322520715896,9.709623163433171e-06,"[np.float64(2.328937649576652), np.float64(6.499006886598485), np.float64(8.938008931023669), np.float64(6.071469752106301), np.float64(3.1381598853524633), np.float64(0.293403387441012), np.float64(0.20505108951800888)]",254.80322520715896,9.709623163433171e-06,2978946.5602823263,0
251.26160922799843,9.811788110699529e-06,"[np.float64(5.0794141605479854), np.float64(3.752711734432155), np.float64(8.497320126897728), np.float64(5.696398114126612), np.float64(7.347898705027971), np.float64(0.7030798046795936), np.float64(0.7372217598523403)]",251.26160922799843,9.811788110699529e-06,5612723.531902559,0
248.2874490302369,9.913912073640312e-06,"[np.float64(3.695800945721377), np.float64(1.9931018229483626), np.float64(9.262124514973621), np.float64(2.9500545267837164), np.float64(8.900261856371703), np.float64(0.8911207743106424), np.float64(0.9036547377648472)]",248.2874490302369,9.913912073640312e-06,8063537.638508116,0
247.28630712121353,9.953636511919934e-06,"[np.float64(3.450356613289859), np.float64(1.2632621490040716), np.float64(9.460202570002663), np.float64(2.3307350646582723), np.float64(9.18770244011689), np.float64(0.8960303935291374), np.float64(0.9079235818202928)]",247.28630712121353,9.953636511919934e-06,10210115.383100903,0
250.57823435357835,9.832263819299275e-06,"[np.float64(3.8036207409572658), np.float64(3.3914374530996874), np.float64(8.760342998057613), np.float64(4.9948161451219155), np.float64(8.34712170235142), np.float64(0.8627108356426598), np.float64(0.8785505084136759)]",250.57823435357835,9.832263819299275e-06,5825525.278562301,0
252.53628049181842,9.77051638954841e-06,"[np.float64(2.6844540820100256), np.float64(5.096253319286477), np.float64(9.245972179093368), np.float64(4.4519110975161675), np.float64(4.835926703941821), np.float64(0.461362164692253), np.float64(0.3938427434101473)]",252.53628049181842,9.77051638954841e-06,3702995.121530674,0
252.00556014168245,9.782285386363876e-06,"[np.float64(3.4824560793012114), np.float64(4.631321838869147), np.float64(8.898395242635418), np.float64(5.103523388986633), np.float64(5.5897516349017735), np.float64(0.5256132667054055), np.float64(0.4968691699277061)]",252.00556014168245,9.782285386363876e-06,4221558.085210102,0
248.91771925393633,9.887299872839761e-06,"[np.float64(4.341163442154743), np.float64(2.5852950042988354), np.float64(9.220550299583502), np.float64(3.2197770305385873), np.float64(7.727287029570232), np.float64(0.7322710937384648), np.float64(0.7383868842342445)]",248.91771925393633,9.887299872839761e-06,6903696.462829629,0
244.63851019119983,1.007209476494249e-05,"[np.float64(4.621071167867026), np.float64(0.2200787076583932), 10, np.float64(0.16922725879232736), np.float64(8.354096525697553), np.float64(0.8044383124163397), np.float64(0.7746987950023912)]",244.63851019119983,1.007209476494249e-05,29604754.6808115,0
251.4502303472709,9.800028151343465e-06,"[np.float64(3.820942187994492), np.float64(4.110359639276967), np.float64(8.881127547191118), np.float64(4.9794417925480285), np.float64(5.9123340427942646), np.float64(0.5556048980022374), np.float64(0.5347554090632279)]",251.4502303472709,9.800028151343465e-06,4613014.592592057,0
251.03492535895634,9.81251134201938e-06,"[np.float64(3.6625111132287618), np.float64(4.008858657388897), np.float64(9.075605073289287), np.float64(4.376677276477562), np.float64(6.053431730220121), np.float64(0.5716345180847744), np.float64(0.5454063286424765)]",251.03492535895634,9.81251134201938e-06,4703338.078709665,0
