xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
252.40972577415283,9.775400829092238e-06,"[np.float64(6.23199254620491), np.float64(7.3255506554430045), np.float64(9.691200493040595), np.float64(6.495399570741294), np.float64(7.870463890699504), np.float64(0.4278837927591512), np.float64(0.44819617482734975)]",252.40972577415283,9.775400829092238e-06,4932997.882900522,0
249.73699292709625,9.866198121073221e-06,"[np.float64(5.566002867300149), np.float64(1.3557039808771858), np.float64(9.490547408384808), np.float64(5.621995520319539), np.float64(6.822221051894905), 0, np.float64(0.1909956216749524)]",249.73699292709625,9.866198121073221e-06,8325317.846463907,0
252.21700485647116,9.779915190144303e-06,"[np.float64(2.834938872218318), np.float64(4.073536930491932), np.float64(6.618756775622103), np.float64(4.958440796273875), np.float64(6.608384045229752), np.float64(0.31363574808583994), np.float64(0.3237574439252681)]",252.21700485647116,9.779915190144303e-06,4928848.0299754925,0
251.2565132296068,9.816156721122264e-06,"[1.4105581521079134, 1.6617271733703378, 6.0526517434161855, 4.446770785291578, 6.743341836282185, 0.09859831420624399, 0.26254532967714783]",251.2565132296068,9.816156721122264e-06,5973570.449542822,0
252.82103916041825,9.761170520366263e-06,"[np.float64(0.8731283851737737), np.float64(3.260455855009765), np.float64(5.330260438480368), np.float64(4.269320934241165), np.float64(6.205261265773364), np.float64(0.006816530844535262), np.float64(0.2154823818265813)]",252.82103916041825,9.761170520366263e-06,4541030.479219609,0
247.14189904305917,9.983114448708312e-06,"[np.float64(0.5229580715559642), 0.1, np.float64(8.132697329191174), np.float64(2.675725420656654), np.float64(8.414715049556207), np.float64(0.018836208491431923), np.float64(0.03540176268852882)]",247.14189904305917,9.983114448708312e-06,25020374.191529725,0
250.62196967446712,9.836112617199566e-06,"[np.float64(1.0569701689269104), np.float64(1.513774347184946), np.float64(6.550485501930645), np.float64(4.348853264959192), np.float64(7.034841863294972), np.float64(0.13366177693180892), np.float64(0.22780249241962797)]",250.62196967446712,9.836112617199566e-06,6288993.566418556,0
259.57346666435296,9.629466821182525e-06,"[np.float64(4.621700752008721), np.float64(9.245499067544657), np.float64(1.153408104535367), np.float64(8.782464094024187), np.float64(2.7709152612290366), 0, np.float64(0.13970240263220862)]",259.57346666435296,9.629466821182525e-06,4107989.4041025904,0
254.33909562988794,9.726858759441468e-06,"[np.float64(2.4123533276411004), np.float64(3.9681444518252484), np.float64(4.4997702562548065), np.float64(5.818679082196379), np.float64(5.4847386653074945), np.float64(0.051183898728688074), np.float64(0.2266551315653706)]",254.33909562988794,9.726858759441468e-06,4718568.712185423,0
261.6166744566915,9.61520543656943e-06,"[np.float64(6.048546660542397), 10, 0.1, 10, np.float64(1.2282237433407799), np.float64(0.0712851397272566), np.float64(0.4172361627013248)]",261.6166744566915,9.61520543656943e-06,3969343.3888315177,0
249.04392268521974,9.887317535117743e-06,"[np.float64(7.431525482933262), np.float64(1.3261325756489082), 10, np.float64(4.888202594783214), np.float64(5.692336798483414), 0, np.float64(0.18117574611412907)]",249.04392268521974,9.887317535117743e-06,8783564.855412994,0
252.17297682114096,9.781902440537083e-06,"[np.float64(2.1686594470019096), np.float64(3.1962898236985224), np.float64(6.259103759684469), np.float64(4.668273541779204), np.float64(6.3930416183429415), np.float64(0.09181219718647189), np.float64(0.2456865843709624)]",252.17297682114096,9.781902440537083e-06,4924701.158041625,0
252.5133067179109,9.769324914448542e-06,"[np.float64(2.477295243317714), np.float64(3.8988118234608264), np.float64(6.265816028813498), np.float64(4.685568110757974), np.float64(5.924670702120842), 0, np.float64(0.17219888031142472)]",252.5133067179109,9.769324914448542e-06,4648825.290165815,0
253.3932854504527,9.743415631186265e-06,"[0.1, np.float64(3.431791879263238), np.float64(4.68274611877752), np.float64(4.002061209543546), np.float64(6.042309904341299), 0, np.float64(0.1924996126889485)]",253.3932854504527,9.743415631186265e-06,4286655.272046066,0
253.2830909313944,9.747812593989957e-06,"[np.float64(3.262052814565586), np.float64(5.500457573065531), np.float64(6.444205278131955), np.float64(4.87601944171869), np.float64(5.395842430521484), 0, np.float64(0.11967157932423944)]",253.2830909313944,9.747812593989957e-06,4400773.552252764,0
251.31282381836203,9.811822795897023e-06,"[np.float64(1.113832401136893), np.float64(1.7130363307281737), np.float64(6.367875874808526), np.float64(4.018209314281864), np.float64(6.419322319706645), 0, np.float64(0.2737476873107729)]",251.31282381836203,9.811822795897023e-06,5310757.926541995,0
253.87208334275238,9.73742158871641e-06,"[np.float64(2.923420239206387), np.float64(6.237348673253095), np.float64(6.140188666399501), np.float64(4.8772967334754425), np.float64(5.601329053849041), np.float64(0.06119326873164743), np.float64(0.19566165488867313)]",253.87208334275238,9.73742158871641e-06,4409529.985722678,0
252.37235897888448,9.778422014406765e-06,"[np.float64(6.220635547501219), np.float64(7.418308145717085), np.float64(9.981632574444953), np.float64(6.341366652812395), np.float64(7.848782210191676), np.float64(0.420443255359282), np.float64(0.4578604921059521)]",252.37235897888448,9.778422014406765e-06,4936984.808249827,0
