xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
252.2146862083811,9.780237059714633e-06,"[np.float64(2.37297052410434), np.float64(3.4101375910772966), np.float64(6.358693266274105), np.float64(4.729978548005061), np.float64(6.357304753986842), np.float64(0.11157544955375165), np.float64(0.2455657047519938)]",252.2146862083811,9.780237059714633e-06,4890469.168389827,0
253.85518464494683,9.739009050037674e-06,"[np.float64(4.447457668750616), np.float64(7.500562846572623), np.float64(6.944267424992079), np.float64(5.335759021938862), np.float64(5.430082068738139), np.float64(0.13408675753083), np.float64(0.20173800989181978)]",253.85518464494683,9.739009050037674e-06,4495573.60600309,0
246.37453087173952,9.999383239702008e-06,"[np.float64(2.521031286147594), np.float64(0.17762022273480937), 10, np.float64(2.392909945252618), np.float64(9.88713489651449), np.float64(0.07112197365320927), np.float64(0.003502217989776013)]",246.37453087173952,9.999383239702008e-06,24490630.758590758,0
257.94840508316656,9.637815880062867e-06,"[np.float64(1.104616519427923), np.float64(3.400189560769206), np.float64(5.0044145672544), np.float64(7.783675038868128), np.float64(4.011094033210077), np.float64(0.38512930959058755), np.float64(0.5773885980947172)]",257.94840508316656,9.637815880062867e-06,3333634.3096056688,0
257.1366774861976,9.665253550889875e-06,"[np.float64(0.8940358257635204), np.float64(3.6541276424026146), np.float64(4.8825826872217), np.float64(8.613185929822384), np.float64(3.5305399317592796), np.float64(0.5832569637926645), np.float64(0.6443786747547882)]",257.1366774861976,9.665253550889875e-06,3445493.3904947075,0
250.1635636006037,9.846252888171294e-06,"[np.float64(3.40035434786211), np.float64(1.5672843407245505), np.float64(8.145502869847453), np.float64(4.400031483334833), np.float64(6.218059736719134), 0, np.float64(0.23906003352521984)]",250.1635636006037,9.846252888171294e-06,6306419.9471868,0
251.40769925269973,9.812029380687806e-06,"[np.float64(1.4249986477729235), np.float64(1.5468254704218944), np.float64(6.263233239115305), np.float64(4.743505864721261), np.float64(6.665990614860124), np.float64(0.09389866023222743), np.float64(0.27071513020476734)]",251.40769925269973,9.812029380687806e-06,5967455.606486138,0
254.55781413161935,9.718875033489976e-06,"[np.float64(1.12031832102581), np.float64(2.5534654788119138), np.float64(5.275366059033336), np.float64(6.103293982075839), np.float64(5.311934213053285), np.float64(0.2802838663148565), np.float64(0.418841847037701)]",254.55781413161935,9.718875033489976e-06,4220484.84697858,0
255.4624118059775,9.701801222009286e-06,"[np.float64(1.568042851503717), np.float64(2.9768709547574614), np.float64(5.524845513421845), np.float64(7.987659927939158), np.float64(4.4217796233571836), np.float64(0.4139013373327487), np.float64(0.4928990873860851)]",255.4624118059775,9.701801222009286e-06,4019194.6218769765,0
250.7592169421818,9.830028726823458e-06,"[np.float64(1.612291693444916), np.float64(1.7302892680754258), np.float64(7.297959982447773), np.float64(4.852676675197335), np.float64(6.928109529116558), np.float64(0.23415716036670348), np.float64(0.29152149531064453)]",250.7592169421818,9.830028726823458e-06,5986225.770786437,0
253.19163794758617,9.756090656470875e-06,"[np.float64(1.452852888590735), np.float64(2.3674334841993305), np.float64(6.2550189132646725), np.float64(6.1621351824488535), np.float64(5.685803079278052), np.float64(0.32644135081224335), np.float64(0.4071202022782043)]",253.19163794758617,9.756090656470875e-06,4613394.117235635,0
249.7824948476435,9.864380208897022e-06,"[np.float64(5.27674027333337), np.float64(1.4184696290208318), np.float64(8.59788157765252), np.float64(5.055075511745373), np.float64(6.368575269313602), np.float64(0.03388279624066248), np.float64(0.2045529558127822)]",249.7824948476435,9.864380208897022e-06,7966114.805932445,0
258.80378429877607,9.627812257155988e-06,"[np.float64(0.8675239988857153), np.float64(3.6302413810388883), np.float64(4.067679159599388), np.float64(9.164536886138102), np.float64(3.3219744109803013), np.float64(0.5004480217536158), np.float64(0.6324120918117768)]",258.80378429877607,9.627812257155988e-06,3347562.6540520405,0
249.7902442344694,9.864185136596226e-06,"[np.float64(5.256814599470213), np.float64(1.4195676572599458), np.float64(8.57578057998505), np.float64(5.0537618539003795), np.float64(6.372189438673173), np.float64(0.034966606320892366), np.float64(0.20481963613062953)]",249.7902442344694,9.864185136596226e-06,7961843.6660974,0
