xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
254.91697319644686,9.712670938858375e-06,"[np.float64(5.1540943221356885), np.float64(6.513886308784581), np.float64(8.80286391224098), np.float64(8.126172407563196), np.float64(4.464333825982593), np.float64(0.04824749650555395), np.float64(0.3232516876669468)]",254.91697319644686,9.712670938858375e-06,3756959.130614507,0
252.65059082378778,9.763474203446412e-06,"[np.float64(4.951316069910573), np.float64(5.785830441491462), np.float64(7.8007585806625634), np.float64(4.644691193742823), np.float64(4.609613542210596), np.float64(0.3223928796354199), np.float64(0.2626526838643066)]",252.65059082378778,9.763474203446412e-06,4401011.37488363,0
258.4142010760404,9.637911588040018e-06,"[np.float64(3.110234896223073), np.float64(8.499398906392164), np.float64(4.645977075182008), np.float64(9.863837405421673), np.float64(4.970555133998646), np.float64(0.17845735136141563), np.float64(0.39509540025143347)]",258.4142010760404,9.637911588040018e-06,3676251.2588702445,0
247.28718076988739,9.946327900623872e-06,"[np.float64(2.401727240175298), np.float64(1.3403633092287601), 10, np.float64(1.6694579663794984), np.float64(5.673233374492457), 0, 0]",247.28718076988739,9.946327900623872e-06,7064896.014886459,0
247.1540838996434,9.954598142593664e-06,"[np.float64(2.7323270640292106), np.float64(2.383751923899827), 10, np.float64(0.48766386013253205), np.float64(5.279838071868817), 0, 0]",247.1540838996434,9.954598142593664e-06,11230560.535715736,0
258.62922518465024,9.630260254062624e-06,"[np.float64(2.4444491852200443), np.float64(8.63630808633758), np.float64(3.989392818703695), np.float64(9.859687712646085), np.float64(5.168460552868508), np.float64(0.16553947844714179), np.float64(0.35828146031225894)]",258.62922518465024,9.630260254062624e-06,3668945.4923712304,0
253.55583525370548,9.737485948870507e-06,"[np.float64(5.203695353305033), np.float64(6.451597359484039), np.float64(7.629356548753397), np.float64(6.154959252774697), np.float64(4.555047197898411), np.float64(0.4124956055567573), np.float64(0.4005897347780894)]",253.55583525370548,9.737485948870507e-06,4177918.0817542993,0
253.86237792876491,9.730315803165462e-06,"[np.float64(5.257035923441086), np.float64(6.827127827382134), np.float64(7.488556643129982), np.float64(6.490879611446737), np.float64(4.721030649763923), np.float64(0.457653514465259), np.float64(0.43772227513399276)]",253.86237792876491,9.730315803165462e-06,4178913.8889304874,0
251.28272470396067,9.801286502317896e-06,"[np.float64(4.811857071617508), np.float64(4.345840664219897), np.float64(8.37291764197121), np.float64(3.7337962914350484), np.float64(3.8292923472692433), 0, np.float64(0.021113605024406845)]",251.28272470396067,9.801286502317896e-06,4477221.647818667,0
249.48934062668326,9.861811731449241e-06,"[np.float64(3.3865605781530994), np.float64(3.5218073408897346), np.float64(9.621622080329702), np.float64(2.2562722777096846), np.float64(5.046409179157116), np.float64(0.03401341204982608), np.float64(0.07101582518430805)]",249.48934062668326,9.861811731449241e-06,5221366.408519798,0
257.9795993313574,9.65537718693286e-06,"[np.float64(4.526757645832766), np.float64(8.105373288397944), np.float64(6.069444805613298), np.float64(9.796470854997956), np.float64(4.557524126970156), np.float64(0.21239577657487158), np.float64(0.45442927721531073)]",257.9795993313574,9.65537718693286e-06,3718960.4512110967,0
253.8311094883637,9.731995069250538e-06,"[np.float64(4.420713903378905), np.float64(7.046243654118719), np.float64(8.510422854817824), np.float64(6.474684443663781), np.float64(5.060441072399254), np.float64(0.03633297058544807), np.float64(0.1958823251283)]",253.8311094883637,9.731995069250538e-06,3919395.3754224656,0
244.41409868405836,1.0076696132803633e-05,"[np.float64(1.3052249222221792), 0.1, np.float64(9.496756870039198), 0.1, np.float64(6.009935558963147), np.float64(0.031523734511553644), np.float64(0.05530941548855118)]",244.41409868405836,1.0076696132803633e-05,26835034.586630702,0
247.6497174365927,9.934257728746299e-06,"[np.float64(2.947833634328323), np.float64(2.729449797287413), 10, np.float64(0.7340245040026282), np.float64(5.220109146015013), 0, 0]",247.6497174365927,9.934257728746299e-06,9042303.375937521,0
257.773530033089,9.657900140437908e-06,"[np.float64(4.635876734525558), np.float64(8.021751865144948), np.float64(6.192850170081234), np.float64(9.802316515059966), np.float64(4.52987140838434), np.float64(0.21835668655749896), np.float64(0.4491532100807328)]",257.773530033089,9.657900140437908e-06,3724842.1672768914,0
252.34795730848518,9.772854988275336e-06,"[np.float64(3.665306147692851), np.float64(6.388599125578539), np.float64(8.902458444238402), np.float64(4.156624196867899), np.float64(5.40792836622479), 0, np.float64(0.034392635550196726)]",252.34795730848518,9.772854988275336e-06,4259178.784540487,0
251.06073195957194,9.809034986439981e-06,"[np.float64(4.089602716531115), np.float64(4.8737529381336), np.float64(9.766909267959987), np.float64(3.557469496209272), np.float64(4.719700430873789), np.float64(0.03168468558396596), np.float64(0.05444490605523533)]",251.06073195957194,9.809034986439981e-06,4359493.943509921,0
255.14399347069664,9.702637448160483e-06,"[np.float64(5.582537663837406), np.float64(6.6984515001531975), np.float64(7.707191280080351), np.float64(8.36840279769614), np.float64(3.9042606792152705), 0, np.float64(0.27804386322813834)]",255.14399347069664,9.702637448160483e-06,3825436.33729886,0
259.36395066589125,9.623799032428997e-06,"[np.float64(2.2942444287183354), np.float64(8.965030861528566), np.float64(3.764377544257742), np.float64(9.81510728771882), np.float64(5.189825404176814), np.float64(0.14391396588221197), np.float64(0.40503129481680444)]",259.36395066589125,9.623799032428997e-06,3634028.217038289,0
252.92014529586228,9.75327352674343e-06,"[np.float64(5.111083262741243), np.float64(5.594539527232987), np.float64(7.965133770667984), np.float64(5.557117051635023), np.float64(4.111851715996082), 0, 0]",252.92014529586228,9.75327352674343e-06,4153174.452906404,0
250.7236476813404,9.820579848849843e-06,"[np.float64(4.68713109724984), np.float64(4.225367678458518), np.float64(8.364749974494563), np.float64(3.002273972403303), np.float64(4.013915386533611), 0, 0]",250.7236476813404,9.820579848849843e-06,4837119.902909005,0
251.48558495543443,9.79408083737496e-06,"[np.float64(4.888646597884014), np.float64(4.193992815265014), np.float64(8.478600679058287), np.float64(4.168072483313588), np.float64(3.544763502600448), 0, 0]",251.48558495543443,9.79408083737496e-06,4293144.004723764,0
